placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-27 13:00:00,2025-03-27 13:05:00,88
fukui-station-east-entrance,Person,2025-03-27 13:05:00,2025-03-27 13:10:00,62
fukui-station-east-entrance,Person,2025-03-27 13:10:00,2025-03-27 13:15:00,85
fukui-station-east-entrance,Person,2025-03-27 13:15:00,2025-03-27 13:20:00,65
fukui-station-east-entrance,Person,2025-03-27 13:20:00,2025-03-27 13:25:00,52
fukui-station-east-entrance,Person,2025-03-27 13:25:00,2025-03-27 13:30:00,70
fukui-station-east-entrance,Person,2025-03-27 13:30:00,2025-03-27 13:35:00,99
fukui-station-east-entrance,Person,2025-03-27 13:35:00,2025-03-27 13:40:00,63
fukui-station-east-entrance,Person,2025-03-27 13:40:00,2025-03-27 13:45:00,68
fukui-station-east-entrance,Person,2025-03-27 13:45:00,2025-03-27 13:50:00,79
fukui-station-east-entrance,Person,2025-03-27 13:50:00,2025-03-27 13:55:00,61
fukui-station-east-entrance,Person,2025-03-27 13:55:00,2025-03-27 14:00:00,54
