placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-27 09:00:00,2025-03-27 09:05:00,23
fukui-station-east-entrance,Person,2025-03-27 09:05:00,2025-03-27 09:10:00,36
fukui-station-east-entrance,Person,2025-03-27 09:10:00,2025-03-27 09:15:00,58
fukui-station-east-entrance,Person,2025-03-27 09:15:00,2025-03-27 09:20:00,43
fukui-station-east-entrance,Person,2025-03-27 09:20:00,2025-03-27 09:25:00,58
fukui-station-east-entrance,Person,2025-03-27 09:25:00,2025-03-27 09:30:00,57
fukui-station-east-entrance,Person,2025-03-27 09:30:00,2025-03-27 09:35:00,53
fukui-station-east-entrance,Person,2025-03-27 09:35:00,2025-03-27 09:40:00,58
fukui-station-east-entrance,Person,2025-03-27 09:40:00,2025-03-27 09:45:00,67
fukui-station-east-entrance,Person,2025-03-27 09:45:00,2025-03-27 09:50:00,38
fukui-station-east-entrance,Person,2025-03-27 09:50:00,2025-03-27 09:55:00,41
fukui-station-east-entrance,Person,2025-03-27 09:55:00,2025-03-27 10:00:00,52
