placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-27 15:00:00,2025-03-27 15:05:00,83
fukui-station-east-entrance,Person,2025-03-27 15:05:00,2025-03-27 15:10:00,45
fukui-station-east-entrance,Person,2025-03-27 15:10:00,2025-03-27 15:15:00,41
fukui-station-east-entrance,Person,2025-03-27 15:15:00,2025-03-27 15:20:00,38
fukui-station-east-entrance,Person,2025-03-27 15:20:00,2025-03-27 15:25:00,93
fukui-station-east-entrance,Person,2025-03-27 15:25:00,2025-03-27 15:30:00,86
fukui-station-east-entrance,Person,2025-03-27 15:30:00,2025-03-27 15:35:00,73
fukui-station-east-entrance,Person,2025-03-27 15:35:00,2025-03-27 15:40:00,77
fukui-station-east-entrance,Person,2025-03-27 15:40:00,2025-03-27 15:45:00,75
fukui-station-east-entrance,Person,2025-03-27 15:45:00,2025-03-27 15:50:00,42
fukui-station-east-entrance,Person,2025-03-27 15:50:00,2025-03-27 15:55:00,71
fukui-station-east-entrance,Person,2025-03-27 15:55:00,2025-03-27 16:00:00,99
