placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-14 11:00:00,2025-01-14 11:05:00,12
tojinbo-shotaro,Person,2025-01-14 11:05:00,2025-01-14 11:10:00,21
tojinbo-shotaro,Person,2025-01-14 11:10:00,2025-01-14 11:15:00,14
tojinbo-shotaro,Person,2025-01-14 11:15:00,2025-01-14 11:20:00,19
tojinbo-shotaro,Person,2025-01-14 11:20:00,2025-01-14 11:25:00,32
tojinbo-shotaro,Person,2025-01-14 11:25:00,2025-01-14 11:30:00,23
tojinbo-shotaro,Person,2025-01-14 11:30:00,2025-01-14 11:35:00,20
tojinbo-shotaro,Person,2025-01-14 11:35:00,2025-01-14 11:40:00,31
tojinbo-shotaro,Person,2025-01-14 11:40:00,2025-01-14 11:45:00,32
tojinbo-shotaro,Person,2025-01-14 11:45:00,2025-01-14 11:50:00,30
tojinbo-shotaro,Person,2025-01-14 11:50:00,2025-01-14 11:55:00,21
tojinbo-shotaro,Person,2025-01-14 11:55:00,2025-01-14 12:00:00,23
