placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-14 13:00:00,2025-01-14 13:05:00,23
tojinbo-shotaro,Person,2025-01-14 13:05:00,2025-01-14 13:10:00,29
tojinbo-shotaro,Person,2025-01-14 13:10:00,2025-01-14 13:15:00,16
tojinbo-shotaro,Person,2025-01-14 13:15:00,2025-01-14 13:20:00,28
tojinbo-shotaro,Person,2025-01-14 13:20:00,2025-01-14 13:25:00,32
tojinbo-shotaro,Person,2025-01-14 13:25:00,2025-01-14 13:30:00,45
tojinbo-shotaro,Person,2025-01-14 13:30:00,2025-01-14 13:35:00,22
tojinbo-shotaro,Person,2025-01-14 13:35:00,2025-01-14 13:40:00,33
tojinbo-shotaro,Person,2025-01-14 13:40:00,2025-01-14 13:45:00,37
tojinbo-shotaro,Person,2025-01-14 13:45:00,2025-01-14 13:50:00,29
tojinbo-shotaro,Person,2025-01-14 13:50:00,2025-01-14 13:55:00,38
tojinbo-shotaro,Person,2025-01-14 13:55:00,2025-01-14 14:00:00,32
