placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-14 10:00:00,2025-01-14 10:05:00,26
tojinbo-shotaro,Person,2025-01-14 10:05:00,2025-01-14 10:10:00,5
tojinbo-shotaro,Person,2025-01-14 10:10:00,2025-01-14 10:15:00,20
tojinbo-shotaro,Person,2025-01-14 10:15:00,2025-01-14 10:20:00,15
tojinbo-shotaro,Person,2025-01-14 10:20:00,2025-01-14 10:25:00,9
tojinbo-shotaro,Person,2025-01-14 10:25:00,2025-01-14 10:30:00,8
tojinbo-shotaro,Person,2025-01-14 10:30:00,2025-01-14 10:35:00,53
tojinbo-shotaro,Person,2025-01-14 10:35:00,2025-01-14 10:40:00,18
tojinbo-shotaro,Person,2025-01-14 10:40:00,2025-01-14 10:45:00,7
tojinbo-shotaro,Person,2025-01-14 10:45:00,2025-01-14 10:50:00,9
tojinbo-shotaro,Person,2025-01-14 10:50:00,2025-01-14 10:55:00,11
tojinbo-shotaro,Person,2025-01-14 10:55:00,2025-01-14 11:00:00,51
