placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-14 12:00:00,2025-01-14 12:05:00,14
tojinbo-shotaro,Person,2025-01-14 12:05:00,2025-01-14 12:10:00,22
tojinbo-shotaro,Person,2025-01-14 12:10:00,2025-01-14 12:15:00,21
tojinbo-shotaro,Person,2025-01-14 12:15:00,2025-01-14 12:20:00,12
tojinbo-shotaro,Person,2025-01-14 12:20:00,2025-01-14 12:25:00,23
tojinbo-shotaro,Person,2025-01-14 12:25:00,2025-01-14 12:30:00,37
tojinbo-shotaro,Person,2025-01-14 12:30:00,2025-01-14 12:35:00,30
tojinbo-shotaro,Person,2025-01-14 12:35:00,2025-01-14 12:40:00,21
tojinbo-shotaro,Person,2025-01-14 12:40:00,2025-01-14 12:45:00,25
tojinbo-shotaro,Person,2025-01-14 12:45:00,2025-01-14 12:50:00,27
tojinbo-shotaro,Person,2025-01-14 12:50:00,2025-01-14 12:55:00,19
tojinbo-shotaro,Person,2025-01-14 12:55:00,2025-01-14 13:00:00,32
