placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-25 07:00:00,2025-10-25 07:05:00,14
fukui-station-east-entrance,Person,2025-10-25 07:05:00,2025-10-25 07:10:00,13
fukui-station-east-entrance,Person,2025-10-25 07:10:00,2025-10-25 07:15:00,19
fukui-station-east-entrance,Person,2025-10-25 07:15:00,2025-10-25 07:20:00,29
fukui-station-east-entrance,Person,2025-10-25 07:20:00,2025-10-25 07:25:00,46
fukui-station-east-entrance,Person,2025-10-25 07:25:00,2025-10-25 07:30:00,28
fukui-station-east-entrance,Person,2025-10-25 07:30:00,2025-10-25 07:35:00,36
fukui-station-east-entrance,Person,2025-10-25 07:35:00,2025-10-25 07:40:00,33
fukui-station-east-entrance,Person,2025-10-25 07:40:00,2025-10-25 07:45:00,62
fukui-station-east-entrance,Person,2025-10-25 07:45:00,2025-10-25 07:50:00,45
fukui-station-east-entrance,Person,2025-10-25 07:50:00,2025-10-25 07:55:00,51
fukui-station-east-entrance,Person,2025-10-25 07:55:00,2025-10-25 08:00:00,35
