placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-25 09:00:00,2025-10-25 09:05:00,69
fukui-station-east-entrance,Person,2025-10-25 09:05:00,2025-10-25 09:10:00,94
fukui-station-east-entrance,Person,2025-10-25 09:10:00,2025-10-25 09:15:00,88
fukui-station-east-entrance,Person,2025-10-25 09:15:00,2025-10-25 09:20:00,75
fukui-station-east-entrance,Person,2025-10-25 09:20:00,2025-10-25 09:25:00,135
fukui-station-east-entrance,Person,2025-10-25 09:25:00,2025-10-25 09:30:00,98
fukui-station-east-entrance,Person,2025-10-25 09:30:00,2025-10-25 09:35:00,91
fukui-station-east-entrance,Person,2025-10-25 09:35:00,2025-10-25 09:40:00,68
fukui-station-east-entrance,Person,2025-10-25 09:40:00,2025-10-25 09:45:00,119
fukui-station-east-entrance,Person,2025-10-25 09:45:00,2025-10-25 09:50:00,90
fukui-station-east-entrance,Person,2025-10-25 09:50:00,2025-10-25 09:55:00,83
fukui-station-east-entrance,Person,2025-10-25 09:55:00,2025-10-25 10:00:00,62
