placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-25 12:00:00,2025-10-25 12:05:00,77
fukui-station-east-entrance,Person,2025-10-25 12:05:00,2025-10-25 12:10:00,61
fukui-station-east-entrance,Person,2025-10-25 12:10:00,2025-10-25 12:15:00,105
fukui-station-east-entrance,Person,2025-10-25 12:15:00,2025-10-25 12:20:00,94
fukui-station-east-entrance,Person,2025-10-25 12:20:00,2025-10-25 12:25:00,102
fukui-station-east-entrance,Person,2025-10-25 12:25:00,2025-10-25 12:30:00,93
fukui-station-east-entrance,Person,2025-10-25 12:30:00,2025-10-25 12:35:00,139
fukui-station-east-entrance,Person,2025-10-25 12:35:00,2025-10-25 12:40:00,99
fukui-station-east-entrance,Person,2025-10-25 12:40:00,2025-10-25 12:45:00,107
fukui-station-east-entrance,Person,2025-10-25 12:45:00,2025-10-25 12:50:00,127
fukui-station-east-entrance,Person,2025-10-25 12:50:00,2025-10-25 12:55:00,122
fukui-station-east-entrance,Person,2025-10-25 12:55:00,2025-10-25 13:00:00,136
