placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-27 09:00:00,2025-01-27 09:05:00,5
tojinbo-shotaro,Person,2025-01-27 09:05:00,2025-01-27 09:10:00,11
tojinbo-shotaro,Person,2025-01-27 09:10:00,2025-01-27 09:15:00,28
tojinbo-shotaro,Person,2025-01-27 09:15:00,2025-01-27 09:20:00,10
tojinbo-shotaro,Person,2025-01-27 09:20:00,2025-01-27 09:25:00,21
tojinbo-shotaro,Person,2025-01-27 09:25:00,2025-01-27 09:30:00,20
tojinbo-shotaro,Person,2025-01-27 09:30:00,2025-01-27 09:35:00,26
tojinbo-shotaro,Person,2025-01-27 09:35:00,2025-01-27 09:40:00,51
tojinbo-shotaro,Person,2025-01-27 09:40:00,2025-01-27 09:45:00,28
tojinbo-shotaro,Person,2025-01-27 09:45:00,2025-01-27 09:50:00,30
tojinbo-shotaro,Person,2025-01-27 09:50:00,2025-01-27 09:55:00,29
tojinbo-shotaro,Person,2025-01-27 09:55:00,2025-01-27 10:00:00,19
