placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-27 14:00:00,2025-01-27 14:05:00,59
tojinbo-shotaro,Person,2025-01-27 14:05:00,2025-01-27 14:10:00,71
tojinbo-shotaro,Person,2025-01-27 14:10:00,2025-01-27 14:15:00,70
tojinbo-shotaro,Person,2025-01-27 14:15:00,2025-01-27 14:20:00,84
tojinbo-shotaro,Person,2025-01-27 14:20:00,2025-01-27 14:25:00,68
tojinbo-shotaro,Person,2025-01-27 14:25:00,2025-01-27 14:30:00,60
tojinbo-shotaro,Person,2025-01-27 14:30:00,2025-01-27 14:35:00,63
tojinbo-shotaro,Person,2025-01-27 14:35:00,2025-01-27 14:40:00,53
tojinbo-shotaro,Person,2025-01-27 14:40:00,2025-01-27 14:45:00,59
tojinbo-shotaro,Person,2025-01-27 14:45:00,2025-01-27 14:50:00,70
tojinbo-shotaro,Person,2025-01-27 14:50:00,2025-01-27 14:55:00,83
tojinbo-shotaro,Person,2025-01-27 14:55:00,2025-01-27 15:00:00,46
