placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-27 10:00:00,2025-01-27 10:05:00,38
tojinbo-shotaro,Person,2025-01-27 10:05:00,2025-01-27 10:10:00,37
tojinbo-shotaro,Person,2025-01-27 10:10:00,2025-01-27 10:15:00,23
tojinbo-shotaro,Person,2025-01-27 10:15:00,2025-01-27 10:20:00,25
tojinbo-shotaro,Person,2025-01-27 10:20:00,2025-01-27 10:25:00,24
tojinbo-shotaro,Person,2025-01-27 10:25:00,2025-01-27 10:30:00,50
tojinbo-shotaro,Person,2025-01-27 10:30:00,2025-01-27 10:35:00,45
tojinbo-shotaro,Person,2025-01-27 10:35:00,2025-01-27 10:40:00,46
tojinbo-shotaro,Person,2025-01-27 10:40:00,2025-01-27 10:45:00,28
tojinbo-shotaro,Person,2025-01-27 10:45:00,2025-01-27 10:50:00,37
tojinbo-shotaro,Person,2025-01-27 10:50:00,2025-01-27 10:55:00,25
tojinbo-shotaro,Person,2025-01-27 10:55:00,2025-01-27 11:00:00,44
