placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-26 18:00:00,2025-04-26 18:05:00,17
tojinbo-shotaro,Person,2025-04-26 18:05:00,2025-04-26 18:10:00,19
tojinbo-shotaro,Person,2025-04-26 18:10:00,2025-04-26 18:15:00,16
tojinbo-shotaro,Person,2025-04-26 18:15:00,2025-04-26 18:20:00,8
tojinbo-shotaro,Person,2025-04-26 18:20:00,2025-04-26 18:25:00,7
tojinbo-shotaro,Person,2025-04-26 18:25:00,2025-04-26 18:30:00,9
tojinbo-shotaro,Person,2025-04-26 18:30:00,2025-04-26 18:35:00,8
tojinbo-shotaro,Person,2025-04-26 18:35:00,2025-04-26 18:40:00,27
tojinbo-shotaro,Person,2025-04-26 18:40:00,2025-04-26 18:45:00,9
tojinbo-shotaro,Person,2025-04-26 18:45:00,2025-04-26 18:50:00,22
tojinbo-shotaro,Person,2025-04-26 18:50:00,2025-04-26 18:55:00,12
tojinbo-shotaro,Person,2025-04-26 18:55:00,2025-04-26 19:00:00,3
