placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-26 13:00:00,2025-04-26 13:05:00,167
tojinbo-shotaro,Person,2025-04-26 13:05:00,2025-04-26 13:10:00,152
tojinbo-shotaro,Person,2025-04-26 13:10:00,2025-04-26 13:15:00,132
tojinbo-shotaro,Person,2025-04-26 13:15:00,2025-04-26 13:20:00,126
tojinbo-shotaro,Person,2025-04-26 13:20:00,2025-04-26 13:25:00,152
tojinbo-shotaro,Person,2025-04-26 13:25:00,2025-04-26 13:30:00,201
tojinbo-shotaro,Person,2025-04-26 13:30:00,2025-04-26 13:35:00,188
tojinbo-shotaro,Person,2025-04-26 13:35:00,2025-04-26 13:40:00,116
tojinbo-shotaro,Person,2025-04-26 13:40:00,2025-04-26 13:45:00,197
tojinbo-shotaro,Person,2025-04-26 13:45:00,2025-04-26 13:50:00,192
tojinbo-shotaro,Person,2025-04-26 13:50:00,2025-04-26 13:55:00,240
tojinbo-shotaro,Person,2025-04-26 13:55:00,2025-04-26 14:00:00,217
