placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-06 10:00:00,2026-04-06 10:05:00,38
fukui-station-east-entrance,Person,2026-04-06 10:05:00,2026-04-06 10:10:00,34
fukui-station-east-entrance,Person,2026-04-06 10:10:00,2026-04-06 10:15:00,47
fukui-station-east-entrance,Person,2026-04-06 10:15:00,2026-04-06 10:20:00,77
fukui-station-east-entrance,Person,2026-04-06 10:20:00,2026-04-06 10:25:00,73
fukui-station-east-entrance,Person,2026-04-06 10:25:00,2026-04-06 10:30:00,46
fukui-station-east-entrance,Person,2026-04-06 10:30:00,2026-04-06 10:35:00,78
fukui-station-east-entrance,Person,2026-04-06 10:35:00,2026-04-06 10:40:00,105
fukui-station-east-entrance,Person,2026-04-06 10:40:00,2026-04-06 10:45:00,55
fukui-station-east-entrance,Person,2026-04-06 10:45:00,2026-04-06 10:50:00,62
fukui-station-east-entrance,Person,2026-04-06 10:50:00,2026-04-06 10:55:00,28
fukui-station-east-entrance,Person,2026-04-06 10:55:00,2026-04-06 11:00:00,48
