placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-06 08:00:00,2026-04-06 08:05:00,21
fukui-station-east-entrance,Person,2026-04-06 08:05:00,2026-04-06 08:10:00,16
fukui-station-east-entrance,Person,2026-04-06 08:10:00,2026-04-06 08:15:00,23
fukui-station-east-entrance,Person,2026-04-06 08:15:00,2026-04-06 08:20:00,65
fukui-station-east-entrance,Person,2026-04-06 08:20:00,2026-04-06 08:25:00,29
fukui-station-east-entrance,Person,2026-04-06 08:25:00,2026-04-06 08:30:00,60
fukui-station-east-entrance,Person,2026-04-06 08:30:00,2026-04-06 08:35:00,52
fukui-station-east-entrance,Person,2026-04-06 08:35:00,2026-04-06 08:40:00,60
fukui-station-east-entrance,Person,2026-04-06 08:40:00,2026-04-06 08:45:00,41
fukui-station-east-entrance,Person,2026-04-06 08:45:00,2026-04-06 08:50:00,68
fukui-station-east-entrance,Person,2026-04-06 08:50:00,2026-04-06 08:55:00,58
fukui-station-east-entrance,Person,2026-04-06 08:55:00,2026-04-06 09:00:00,51
