placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-28 06:00:00,2026-02-28 06:05:00,14
fukui-station-east-entrance,Person,2026-02-28 06:05:00,2026-02-28 06:10:00,7
fukui-station-east-entrance,Person,2026-02-28 06:10:00,2026-02-28 06:15:00,3
fukui-station-east-entrance,Person,2026-02-28 06:15:00,2026-02-28 06:20:00,27
fukui-station-east-entrance,Person,2026-02-28 06:20:00,2026-02-28 06:25:00,7
fukui-station-east-entrance,Person,2026-02-28 06:25:00,2026-02-28 06:30:00,5
fukui-station-east-entrance,Person,2026-02-28 06:30:00,2026-02-28 06:35:00,15
fukui-station-east-entrance,Person,2026-02-28 06:35:00,2026-02-28 06:40:00,22
fukui-station-east-entrance,Person,2026-02-28 06:40:00,2026-02-28 06:45:00,8
fukui-station-east-entrance,Person,2026-02-28 06:45:00,2026-02-28 06:50:00,14
fukui-station-east-entrance,Person,2026-02-28 06:50:00,2026-02-28 06:55:00,11
fukui-station-east-entrance,Person,2026-02-28 06:55:00,2026-02-28 07:00:00,12
