placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-13 10:00:00,2026-04-13 10:05:00,45
fukui-station-east-entrance,Person,2026-04-13 10:05:00,2026-04-13 10:10:00,38
fukui-station-east-entrance,Person,2026-04-13 10:10:00,2026-04-13 10:15:00,104
fukui-station-east-entrance,Person,2026-04-13 10:15:00,2026-04-13 10:20:00,96
fukui-station-east-entrance,Person,2026-04-13 10:20:00,2026-04-13 10:25:00,67
fukui-station-east-entrance,Person,2026-04-13 10:25:00,2026-04-13 10:30:00,63
fukui-station-east-entrance,Person,2026-04-13 10:30:00,2026-04-13 10:35:00,71
fukui-station-east-entrance,Person,2026-04-13 10:35:00,2026-04-13 10:40:00,76
fukui-station-east-entrance,Person,2026-04-13 10:40:00,2026-04-13 10:45:00,54
fukui-station-east-entrance,Person,2026-04-13 10:45:00,2026-04-13 10:50:00,44
fukui-station-east-entrance,Person,2026-04-13 10:50:00,2026-04-13 10:55:00,43
fukui-station-east-entrance,Person,2026-04-13 10:55:00,2026-04-13 11:00:00,41
