placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-13 14:00:00,2026-04-13 14:05:00,43
fukui-station-east-entrance,Person,2026-04-13 14:05:00,2026-04-13 14:10:00,40
fukui-station-east-entrance,Person,2026-04-13 14:10:00,2026-04-13 14:15:00,61
fukui-station-east-entrance,Person,2026-04-13 14:15:00,2026-04-13 14:20:00,75
fukui-station-east-entrance,Person,2026-04-13 14:20:00,2026-04-13 14:25:00,63
fukui-station-east-entrance,Person,2026-04-13 14:25:00,2026-04-13 14:30:00,50
fukui-station-east-entrance,Person,2026-04-13 14:30:00,2026-04-13 14:35:00,39
fukui-station-east-entrance,Person,2026-04-13 14:35:00,2026-04-13 14:40:00,24
fukui-station-east-entrance,Person,2026-04-13 14:40:00,2026-04-13 14:45:00,57
fukui-station-east-entrance,Person,2026-04-13 14:45:00,2026-04-13 14:50:00,76
fukui-station-east-entrance,Person,2026-04-13 14:50:00,2026-04-13 14:55:00,49
fukui-station-east-entrance,Person,2026-04-13 14:55:00,2026-04-13 15:00:00,58
