placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-13 18:00:00,2026-04-13 18:05:00,63
fukui-station-east-entrance,Person,2026-04-13 18:05:00,2026-04-13 18:10:00,38
fukui-station-east-entrance,Person,2026-04-13 18:10:00,2026-04-13 18:15:00,49
fukui-station-east-entrance,Person,2026-04-13 18:15:00,2026-04-13 18:20:00,55
fukui-station-east-entrance,Person,2026-04-13 18:20:00,2026-04-13 18:25:00,38
fukui-station-east-entrance,Person,2026-04-13 18:25:00,2026-04-13 18:30:00,23
fukui-station-east-entrance,Person,2026-04-13 18:30:00,2026-04-13 18:35:00,15
fukui-station-east-entrance,Person,2026-04-13 18:35:00,2026-04-13 18:40:00,37
fukui-station-east-entrance,Person,2026-04-13 18:40:00,2026-04-13 18:45:00,24
fukui-station-east-entrance,Person,2026-04-13 18:45:00,2026-04-13 18:50:00,28
fukui-station-east-entrance,Person,2026-04-13 18:50:00,2026-04-13 18:55:00,12
fukui-station-east-entrance,Person,2026-04-13 18:55:00,2026-04-13 19:00:00,41
