placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-13 15:00:00,2026-01-13 15:05:00,34
fukui-station-east-entrance,Person,2026-01-13 15:05:00,2026-01-13 15:10:00,29
fukui-station-east-entrance,Person,2026-01-13 15:10:00,2026-01-13 15:15:00,15
fukui-station-east-entrance,Person,2026-01-13 15:15:00,2026-01-13 15:20:00,40
fukui-station-east-entrance,Person,2026-01-13 15:20:00,2026-01-13 15:25:00,33
fukui-station-east-entrance,Person,2026-01-13 15:25:00,2026-01-13 15:30:00,24
fukui-station-east-entrance,Person,2026-01-13 15:30:00,2026-01-13 15:35:00,26
fukui-station-east-entrance,Person,2026-01-13 15:35:00,2026-01-13 15:40:00,40
fukui-station-east-entrance,Person,2026-01-13 15:40:00,2026-01-13 15:45:00,31
fukui-station-east-entrance,Person,2026-01-13 15:45:00,2026-01-13 15:50:00,43
fukui-station-east-entrance,Person,2026-01-13 15:50:00,2026-01-13 15:55:00,53
fukui-station-east-entrance,Person,2026-01-13 15:55:00,2026-01-13 16:00:00,35
