placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-15 06:00:00,2025-02-15 06:05:00,4
fukui-station-east-entrance,Person,2025-02-15 06:05:00,2025-02-15 06:10:00,11
fukui-station-east-entrance,Person,2025-02-15 06:10:00,2025-02-15 06:15:00,4
fukui-station-east-entrance,Person,2025-02-15 06:15:00,2025-02-15 06:20:00,22
fukui-station-east-entrance,Person,2025-02-15 06:20:00,2025-02-15 06:25:00,9
fukui-station-east-entrance,Person,2025-02-15 06:25:00,2025-02-15 06:30:00,6
fukui-station-east-entrance,Person,2025-02-15 06:30:00,2025-02-15 06:35:00,8
fukui-station-east-entrance,Person,2025-02-15 06:35:00,2025-02-15 06:40:00,10
fukui-station-east-entrance,Person,2025-02-15 06:40:00,2025-02-15 06:45:00,11
fukui-station-east-entrance,Person,2025-02-15 06:45:00,2025-02-15 06:50:00,17
fukui-station-east-entrance,Person,2025-02-15 06:50:00,2025-02-15 06:55:00,17
fukui-station-east-entrance,Person,2025-02-15 06:55:00,2025-02-15 07:00:00,21
