placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-15 16:00:00,2025-02-15 16:05:00,72
fukui-station-east-entrance,Person,2025-02-15 16:05:00,2025-02-15 16:10:00,50
fukui-station-east-entrance,Person,2025-02-15 16:10:00,2025-02-15 16:15:00,88
fukui-station-east-entrance,Person,2025-02-15 16:15:00,2025-02-15 16:20:00,60
fukui-station-east-entrance,Person,2025-02-15 16:20:00,2025-02-15 16:25:00,26
fukui-station-east-entrance,Person,2025-02-15 16:25:00,2025-02-15 16:30:00,84
fukui-station-east-entrance,Person,2025-02-15 16:30:00,2025-02-15 16:35:00,70
fukui-station-east-entrance,Person,2025-02-15 16:35:00,2025-02-15 16:40:00,49
fukui-station-east-entrance,Person,2025-02-15 16:40:00,2025-02-15 16:45:00,38
fukui-station-east-entrance,Person,2025-02-15 16:45:00,2025-02-15 16:50:00,88
fukui-station-east-entrance,Person,2025-02-15 16:50:00,2025-02-15 16:55:00,86
fukui-station-east-entrance,Person,2025-02-15 16:55:00,2025-02-15 17:00:00,68
