placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-20 10:00:00,2024-12-20 10:05:00,0
tojinbo-shotaro,Person,2024-12-20 10:05:00,2024-12-20 10:10:00,0
tojinbo-shotaro,Person,2024-12-20 10:10:00,2024-12-20 10:15:00,0
tojinbo-shotaro,Person,2024-12-20 10:15:00,2024-12-20 10:20:00,0
tojinbo-shotaro,Person,2024-12-20 10:20:00,2024-12-20 10:25:00,0
tojinbo-shotaro,Person,2024-12-20 10:25:00,2024-12-20 10:30:00,38
tojinbo-shotaro,Person,2024-12-20 10:30:00,2024-12-20 10:35:00,51
tojinbo-shotaro,Person,2024-12-20 10:35:00,2024-12-20 10:40:00,26
tojinbo-shotaro,Person,2024-12-20 10:40:00,2024-12-20 10:45:00,45
tojinbo-shotaro,Person,2024-12-20 10:45:00,2024-12-20 10:50:00,35
tojinbo-shotaro,Person,2024-12-20 10:50:00,2024-12-20 10:55:00,46
tojinbo-shotaro,Person,2024-12-20 10:55:00,2024-12-20 11:00:00,39
