placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-20 11:00:00,2024-12-20 11:05:00,31
tojinbo-shotaro,Person,2024-12-20 11:05:00,2024-12-20 11:10:00,37
tojinbo-shotaro,Person,2024-12-20 11:10:00,2024-12-20 11:15:00,18
tojinbo-shotaro,Person,2024-12-20 11:15:00,2024-12-20 11:20:00,28
tojinbo-shotaro,Person,2024-12-20 11:20:00,2024-12-20 11:25:00,45
tojinbo-shotaro,Person,2024-12-20 11:25:00,2024-12-20 11:30:00,54
tojinbo-shotaro,Person,2024-12-20 11:30:00,2024-12-20 11:35:00,25
tojinbo-shotaro,Person,2024-12-20 11:35:00,2024-12-20 11:40:00,58
tojinbo-shotaro,Person,2024-12-20 11:40:00,2024-12-20 11:45:00,45
tojinbo-shotaro,Person,2024-12-20 11:45:00,2024-12-20 11:50:00,35
tojinbo-shotaro,Person,2024-12-20 11:50:00,2024-12-20 11:55:00,41
tojinbo-shotaro,Person,2024-12-20 11:55:00,2024-12-20 12:00:00,49
