placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-20 14:00:00,2024-12-20 14:05:00,40
tojinbo-shotaro,Person,2024-12-20 14:05:00,2024-12-20 14:10:00,23
tojinbo-shotaro,Person,2024-12-20 14:10:00,2024-12-20 14:15:00,32
tojinbo-shotaro,Person,2024-12-20 14:15:00,2024-12-20 14:20:00,34
tojinbo-shotaro,Person,2024-12-20 14:20:00,2024-12-20 14:25:00,71
tojinbo-shotaro,Person,2024-12-20 14:25:00,2024-12-20 14:30:00,44
tojinbo-shotaro,Person,2024-12-20 14:30:00,2024-12-20 14:35:00,55
tojinbo-shotaro,Person,2024-12-20 14:35:00,2024-12-20 14:40:00,75
tojinbo-shotaro,Person,2024-12-20 14:40:00,2024-12-20 14:45:00,44
tojinbo-shotaro,Person,2024-12-20 14:45:00,2024-12-20 14:50:00,72
tojinbo-shotaro,Person,2024-12-20 14:50:00,2024-12-20 14:55:00,54
tojinbo-shotaro,Person,2024-12-20 14:55:00,2024-12-20 15:00:00,64
