placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-07 10:00:00,2025-01-07 10:05:00,12
tojinbo-shotaro,Person,2025-01-07 10:05:00,2025-01-07 10:10:00,6
tojinbo-shotaro,Person,2025-01-07 10:10:00,2025-01-07 10:15:00,8
tojinbo-shotaro,Person,2025-01-07 10:15:00,2025-01-07 10:20:00,14
tojinbo-shotaro,Person,2025-01-07 10:20:00,2025-01-07 10:25:00,18
tojinbo-shotaro,Person,2025-01-07 10:25:00,2025-01-07 10:30:00,21
tojinbo-shotaro,Person,2025-01-07 10:30:00,2025-01-07 10:35:00,25
tojinbo-shotaro,Person,2025-01-07 10:35:00,2025-01-07 10:40:00,20
tojinbo-shotaro,Person,2025-01-07 10:40:00,2025-01-07 10:45:00,19
tojinbo-shotaro,Person,2025-01-07 10:45:00,2025-01-07 10:50:00,12
tojinbo-shotaro,Person,2025-01-07 10:50:00,2025-01-07 10:55:00,17
tojinbo-shotaro,Person,2025-01-07 10:55:00,2025-01-07 11:00:00,35
