placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-07 13:00:00,2025-01-07 13:05:00,18
tojinbo-shotaro,Person,2025-01-07 13:05:00,2025-01-07 13:10:00,20
tojinbo-shotaro,Person,2025-01-07 13:10:00,2025-01-07 13:15:00,19
tojinbo-shotaro,Person,2025-01-07 13:15:00,2025-01-07 13:20:00,5
tojinbo-shotaro,Person,2025-01-07 13:20:00,2025-01-07 13:25:00,35
tojinbo-shotaro,Person,2025-01-07 13:25:00,2025-01-07 13:30:00,30
tojinbo-shotaro,Person,2025-01-07 13:30:00,2025-01-07 13:35:00,31
tojinbo-shotaro,Person,2025-01-07 13:35:00,2025-01-07 13:40:00,37
tojinbo-shotaro,Person,2025-01-07 13:40:00,2025-01-07 13:45:00,28
tojinbo-shotaro,Person,2025-01-07 13:45:00,2025-01-07 13:50:00,30
tojinbo-shotaro,Person,2025-01-07 13:50:00,2025-01-07 13:55:00,26
tojinbo-shotaro,Person,2025-01-07 13:55:00,2025-01-07 14:00:00,21
