placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-09 09:00:00,2025-04-09 09:05:00,32
fukui-station-east-entrance,Person,2025-04-09 09:05:00,2025-04-09 09:10:00,33
fukui-station-east-entrance,Person,2025-04-09 09:10:00,2025-04-09 09:15:00,27
fukui-station-east-entrance,Person,2025-04-09 09:15:00,2025-04-09 09:20:00,38
fukui-station-east-entrance,Person,2025-04-09 09:20:00,2025-04-09 09:25:00,31
fukui-station-east-entrance,Person,2025-04-09 09:25:00,2025-04-09 09:30:00,40
fukui-station-east-entrance,Person,2025-04-09 09:30:00,2025-04-09 09:35:00,50
fukui-station-east-entrance,Person,2025-04-09 09:35:00,2025-04-09 09:40:00,52
fukui-station-east-entrance,Person,2025-04-09 09:40:00,2025-04-09 09:45:00,45
fukui-station-east-entrance,Person,2025-04-09 09:45:00,2025-04-09 09:50:00,33
fukui-station-east-entrance,Person,2025-04-09 09:50:00,2025-04-09 09:55:00,31
fukui-station-east-entrance,Person,2025-04-09 09:55:00,2025-04-09 10:00:00,44
