placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-09 08:00:00,2025-04-09 08:05:00,25
fukui-station-east-entrance,Person,2025-04-09 08:05:00,2025-04-09 08:10:00,17
fukui-station-east-entrance,Person,2025-04-09 08:10:00,2025-04-09 08:15:00,23
fukui-station-east-entrance,Person,2025-04-09 08:15:00,2025-04-09 08:20:00,21
fukui-station-east-entrance,Person,2025-04-09 08:20:00,2025-04-09 08:25:00,11
fukui-station-east-entrance,Person,2025-04-09 08:25:00,2025-04-09 08:30:00,30
fukui-station-east-entrance,Person,2025-04-09 08:30:00,2025-04-09 08:35:00,52
fukui-station-east-entrance,Person,2025-04-09 08:35:00,2025-04-09 08:40:00,34
fukui-station-east-entrance,Person,2025-04-09 08:40:00,2025-04-09 08:45:00,43
fukui-station-east-entrance,Person,2025-04-09 08:45:00,2025-04-09 08:50:00,63
fukui-station-east-entrance,Person,2025-04-09 08:50:00,2025-04-09 08:55:00,38
fukui-station-east-entrance,Person,2025-04-09 08:55:00,2025-04-09 09:00:00,27
