placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-18 16:00:00,2025-06-18 16:05:00,60
fukui-station-east-entrance,Person,2025-06-18 16:05:00,2025-06-18 16:10:00,69
fukui-station-east-entrance,Person,2025-06-18 16:10:00,2025-06-18 16:15:00,63
fukui-station-east-entrance,Person,2025-06-18 16:15:00,2025-06-18 16:20:00,36
fukui-station-east-entrance,Person,2025-06-18 16:20:00,2025-06-18 16:25:00,28
fukui-station-east-entrance,Person,2025-06-18 16:25:00,2025-06-18 16:30:00,26
fukui-station-east-entrance,Person,2025-06-18 16:30:00,2025-06-18 16:35:00,37
fukui-station-east-entrance,Person,2025-06-18 16:35:00,2025-06-18 16:40:00,45
fukui-station-east-entrance,Person,2025-06-18 16:40:00,2025-06-18 16:45:00,50
fukui-station-east-entrance,Person,2025-06-18 16:45:00,2025-06-18 16:50:00,61
fukui-station-east-entrance,Person,2025-06-18 16:50:00,2025-06-18 16:55:00,51
fukui-station-east-entrance,Person,2025-06-18 16:55:00,2025-06-18 17:00:00,55
