placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-18 11:00:00,2025-06-18 11:05:00,56
fukui-station-east-entrance,Person,2025-06-18 11:05:00,2025-06-18 11:10:00,49
fukui-station-east-entrance,Person,2025-06-18 11:10:00,2025-06-18 11:15:00,44
fukui-station-east-entrance,Person,2025-06-18 11:15:00,2025-06-18 11:20:00,33
fukui-station-east-entrance,Person,2025-06-18 11:20:00,2025-06-18 11:25:00,60
fukui-station-east-entrance,Person,2025-06-18 11:25:00,2025-06-18 11:30:00,35
fukui-station-east-entrance,Person,2025-06-18 11:30:00,2025-06-18 11:35:00,21
fukui-station-east-entrance,Person,2025-06-18 11:35:00,2025-06-18 11:40:00,45
fukui-station-east-entrance,Person,2025-06-18 11:40:00,2025-06-18 11:45:00,52
fukui-station-east-entrance,Person,2025-06-18 11:45:00,2025-06-18 11:50:00,52
fukui-station-east-entrance,Person,2025-06-18 11:50:00,2025-06-18 11:55:00,34
fukui-station-east-entrance,Person,2025-06-18 11:55:00,2025-06-18 12:00:00,34
