placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-21 09:00:00,2025-11-21 09:05:00,22
tojinbo-shotaro,Person,2025-11-21 09:05:00,2025-11-21 09:10:00,33
tojinbo-shotaro,Person,2025-11-21 09:10:00,2025-11-21 09:15:00,95
tojinbo-shotaro,Person,2025-11-21 09:15:00,2025-11-21 09:20:00,40
tojinbo-shotaro,Person,2025-11-21 09:20:00,2025-11-21 09:25:00,99
tojinbo-shotaro,Person,2025-11-21 09:25:00,2025-11-21 09:30:00,82
tojinbo-shotaro,Person,2025-11-21 09:30:00,2025-11-21 09:35:00,83
tojinbo-shotaro,Person,2025-11-21 09:35:00,2025-11-21 09:40:00,124
tojinbo-shotaro,Person,2025-11-21 09:40:00,2025-11-21 09:45:00,107
tojinbo-shotaro,Person,2025-11-21 09:45:00,2025-11-21 09:50:00,109
tojinbo-shotaro,Person,2025-11-21 09:50:00,2025-11-21 09:55:00,87
tojinbo-shotaro,Person,2025-11-21 09:55:00,2025-11-21 10:00:00,84
