placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-21 07:00:00,2025-11-21 07:05:00,23
tojinbo-shotaro,Person,2025-11-21 07:05:00,2025-11-21 07:10:00,25
tojinbo-shotaro,Person,2025-11-21 07:10:00,2025-11-21 07:15:00,18
tojinbo-shotaro,Person,2025-11-21 07:15:00,2025-11-21 07:20:00,8
tojinbo-shotaro,Person,2025-11-21 07:20:00,2025-11-21 07:25:00,13
tojinbo-shotaro,Person,2025-11-21 07:25:00,2025-11-21 07:30:00,17
tojinbo-shotaro,Person,2025-11-21 07:30:00,2025-11-21 07:35:00,21
tojinbo-shotaro,Person,2025-11-21 07:35:00,2025-11-21 07:40:00,17
tojinbo-shotaro,Person,2025-11-21 07:40:00,2025-11-21 07:45:00,40
tojinbo-shotaro,Person,2025-11-21 07:45:00,2025-11-21 07:50:00,44
tojinbo-shotaro,Person,2025-11-21 07:50:00,2025-11-21 07:55:00,11
tojinbo-shotaro,Person,2025-11-21 07:55:00,2025-11-21 08:00:00,10
