placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-21 10:00:00,2025-11-21 10:05:00,92
tojinbo-shotaro,Person,2025-11-21 10:05:00,2025-11-21 10:10:00,140
tojinbo-shotaro,Person,2025-11-21 10:10:00,2025-11-21 10:15:00,110
tojinbo-shotaro,Person,2025-11-21 10:15:00,2025-11-21 10:20:00,58
tojinbo-shotaro,Person,2025-11-21 10:20:00,2025-11-21 10:25:00,53
tojinbo-shotaro,Person,2025-11-21 10:25:00,2025-11-21 10:30:00,82
tojinbo-shotaro,Person,2025-11-21 10:30:00,2025-11-21 10:35:00,156
tojinbo-shotaro,Person,2025-11-21 10:35:00,2025-11-21 10:40:00,97
tojinbo-shotaro,Person,2025-11-21 10:40:00,2025-11-21 10:45:00,67
tojinbo-shotaro,Person,2025-11-21 10:45:00,2025-11-21 10:50:00,110
tojinbo-shotaro,Person,2025-11-21 10:50:00,2025-11-21 10:55:00,81
tojinbo-shotaro,Person,2025-11-21 10:55:00,2025-11-21 11:00:00,120
