placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-11 08:00:00,2025-10-11 08:05:00,14
tojinbo-shotaro,Person,2025-10-11 08:05:00,2025-10-11 08:10:00,20
tojinbo-shotaro,Person,2025-10-11 08:10:00,2025-10-11 08:15:00,27
tojinbo-shotaro,Person,2025-10-11 08:15:00,2025-10-11 08:20:00,38
tojinbo-shotaro,Person,2025-10-11 08:20:00,2025-10-11 08:25:00,30
tojinbo-shotaro,Person,2025-10-11 08:25:00,2025-10-11 08:30:00,57
tojinbo-shotaro,Person,2025-10-11 08:30:00,2025-10-11 08:35:00,59
tojinbo-shotaro,Person,2025-10-11 08:35:00,2025-10-11 08:40:00,49
tojinbo-shotaro,Person,2025-10-11 08:40:00,2025-10-11 08:45:00,34
tojinbo-shotaro,Person,2025-10-11 08:45:00,2025-10-11 08:50:00,96
tojinbo-shotaro,Person,2025-10-11 08:50:00,2025-10-11 08:55:00,84
tojinbo-shotaro,Person,2025-10-11 08:55:00,2025-10-11 09:00:00,39
