placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-11 10:00:00,2025-10-11 10:05:00,99
tojinbo-shotaro,Person,2025-10-11 10:05:00,2025-10-11 10:10:00,82
tojinbo-shotaro,Person,2025-10-11 10:10:00,2025-10-11 10:15:00,136
tojinbo-shotaro,Person,2025-10-11 10:15:00,2025-10-11 10:20:00,73
tojinbo-shotaro,Person,2025-10-11 10:20:00,2025-10-11 10:25:00,133
tojinbo-shotaro,Person,2025-10-11 10:25:00,2025-10-11 10:30:00,120
tojinbo-shotaro,Person,2025-10-11 10:30:00,2025-10-11 10:35:00,121
tojinbo-shotaro,Person,2025-10-11 10:35:00,2025-10-11 10:40:00,138
tojinbo-shotaro,Person,2025-10-11 10:40:00,2025-10-11 10:45:00,101
tojinbo-shotaro,Person,2025-10-11 10:45:00,2025-10-11 10:50:00,83
tojinbo-shotaro,Person,2025-10-11 10:50:00,2025-10-11 10:55:00,145
tojinbo-shotaro,Person,2025-10-11 10:55:00,2025-10-11 11:00:00,138
