placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-11 12:00:00,2025-10-11 12:05:00,203
tojinbo-shotaro,Person,2025-10-11 12:05:00,2025-10-11 12:10:00,195
tojinbo-shotaro,Person,2025-10-11 12:10:00,2025-10-11 12:15:00,165
tojinbo-shotaro,Person,2025-10-11 12:15:00,2025-10-11 12:20:00,221
tojinbo-shotaro,Person,2025-10-11 12:20:00,2025-10-11 12:25:00,201
tojinbo-shotaro,Person,2025-10-11 12:25:00,2025-10-11 12:30:00,129
tojinbo-shotaro,Person,2025-10-11 12:30:00,2025-10-11 12:35:00,48
tojinbo-shotaro,Person,2025-10-11 12:35:00,2025-10-11 12:40:00,83
tojinbo-shotaro,Person,2025-10-11 12:40:00,2025-10-11 12:45:00,151
tojinbo-shotaro,Person,2025-10-11 12:45:00,2025-10-11 12:50:00,171
tojinbo-shotaro,Person,2025-10-11 12:50:00,2025-10-11 12:55:00,191
tojinbo-shotaro,Person,2025-10-11 12:55:00,2025-10-11 13:00:00,140
