placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-11 09:00:00,2025-10-11 09:05:00,79
tojinbo-shotaro,Person,2025-10-11 09:05:00,2025-10-11 09:10:00,95
tojinbo-shotaro,Person,2025-10-11 09:10:00,2025-10-11 09:15:00,55
tojinbo-shotaro,Person,2025-10-11 09:15:00,2025-10-11 09:20:00,75
tojinbo-shotaro,Person,2025-10-11 09:20:00,2025-10-11 09:25:00,79
tojinbo-shotaro,Person,2025-10-11 09:25:00,2025-10-11 09:30:00,53
tojinbo-shotaro,Person,2025-10-11 09:30:00,2025-10-11 09:35:00,107
tojinbo-shotaro,Person,2025-10-11 09:35:00,2025-10-11 09:40:00,98
tojinbo-shotaro,Person,2025-10-11 09:40:00,2025-10-11 09:45:00,58
tojinbo-shotaro,Person,2025-10-11 09:45:00,2025-10-11 09:50:00,62
tojinbo-shotaro,Person,2025-10-11 09:50:00,2025-10-11 09:55:00,68
tojinbo-shotaro,Person,2025-10-11 09:55:00,2025-10-11 10:00:00,51
