placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-10 10:00:00,2025-03-10 10:05:00,47
fukui-station-east-entrance,Person,2025-03-10 10:05:00,2025-03-10 10:10:00,51
fukui-station-east-entrance,Person,2025-03-10 10:10:00,2025-03-10 10:15:00,37
fukui-station-east-entrance,Person,2025-03-10 10:15:00,2025-03-10 10:20:00,48
fukui-station-east-entrance,Person,2025-03-10 10:20:00,2025-03-10 10:25:00,63
fukui-station-east-entrance,Person,2025-03-10 10:25:00,2025-03-10 10:30:00,32
fukui-station-east-entrance,Person,2025-03-10 10:30:00,2025-03-10 10:35:00,22
fukui-station-east-entrance,Person,2025-03-10 10:35:00,2025-03-10 10:40:00,43
fukui-station-east-entrance,Person,2025-03-10 10:40:00,2025-03-10 10:45:00,31
fukui-station-east-entrance,Person,2025-03-10 10:45:00,2025-03-10 10:50:00,27
fukui-station-east-entrance,Person,2025-03-10 10:50:00,2025-03-10 10:55:00,45
fukui-station-east-entrance,Person,2025-03-10 10:55:00,2025-03-10 11:00:00,36
