placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-10 09:00:00,2025-03-10 09:05:00,19
fukui-station-east-entrance,Person,2025-03-10 09:05:00,2025-03-10 09:10:00,11
fukui-station-east-entrance,Person,2025-03-10 09:10:00,2025-03-10 09:15:00,26
fukui-station-east-entrance,Person,2025-03-10 09:15:00,2025-03-10 09:20:00,40
fukui-station-east-entrance,Person,2025-03-10 09:20:00,2025-03-10 09:25:00,42
fukui-station-east-entrance,Person,2025-03-10 09:25:00,2025-03-10 09:30:00,43
fukui-station-east-entrance,Person,2025-03-10 09:30:00,2025-03-10 09:35:00,29
fukui-station-east-entrance,Person,2025-03-10 09:35:00,2025-03-10 09:40:00,26
fukui-station-east-entrance,Person,2025-03-10 09:40:00,2025-03-10 09:45:00,39
fukui-station-east-entrance,Person,2025-03-10 09:45:00,2025-03-10 09:50:00,23
fukui-station-east-entrance,Person,2025-03-10 09:50:00,2025-03-10 09:55:00,30
fukui-station-east-entrance,Person,2025-03-10 09:55:00,2025-03-10 10:00:00,20
