placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-25 15:00:00,2024-12-25 15:05:00,48
tojinbo-shotaro,Person,2024-12-25 15:05:00,2024-12-25 15:10:00,79
tojinbo-shotaro,Person,2024-12-25 15:10:00,2024-12-25 15:15:00,58
tojinbo-shotaro,Person,2024-12-25 15:15:00,2024-12-25 15:20:00,20
tojinbo-shotaro,Person,2024-12-25 15:20:00,2024-12-25 15:25:00,40
tojinbo-shotaro,Person,2024-12-25 15:25:00,2024-12-25 15:30:00,43
tojinbo-shotaro,Person,2024-12-25 15:30:00,2024-12-25 15:35:00,66
tojinbo-shotaro,Person,2024-12-25 15:35:00,2024-12-25 15:40:00,56
tojinbo-shotaro,Person,2024-12-25 15:40:00,2024-12-25 15:45:00,70
tojinbo-shotaro,Person,2024-12-25 15:45:00,2024-12-25 15:50:00,81
tojinbo-shotaro,Person,2024-12-25 15:50:00,2024-12-25 15:55:00,44
tojinbo-shotaro,Person,2024-12-25 15:55:00,2024-12-25 16:00:00,45
