placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-25 11:00:00,2024-12-25 11:05:00,49
tojinbo-shotaro,Person,2024-12-25 11:05:00,2024-12-25 11:10:00,25
tojinbo-shotaro,Person,2024-12-25 11:10:00,2024-12-25 11:15:00,25
tojinbo-shotaro,Person,2024-12-25 11:15:00,2024-12-25 11:20:00,28
tojinbo-shotaro,Person,2024-12-25 11:20:00,2024-12-25 11:25:00,42
tojinbo-shotaro,Person,2024-12-25 11:25:00,2024-12-25 11:30:00,54
tojinbo-shotaro,Person,2024-12-25 11:30:00,2024-12-25 11:35:00,44
tojinbo-shotaro,Person,2024-12-25 11:35:00,2024-12-25 11:40:00,24
tojinbo-shotaro,Person,2024-12-25 11:40:00,2024-12-25 11:45:00,61
tojinbo-shotaro,Person,2024-12-25 11:45:00,2024-12-25 11:50:00,35
tojinbo-shotaro,Person,2024-12-25 11:50:00,2024-12-25 11:55:00,40
tojinbo-shotaro,Person,2024-12-25 11:55:00,2024-12-25 12:00:00,52
