placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-28 14:00:00,2025-04-28 14:05:00,38
fukui-station-east-entrance,Person,2025-04-28 14:05:00,2025-04-28 14:10:00,46
fukui-station-east-entrance,Person,2025-04-28 14:10:00,2025-04-28 14:15:00,59
fukui-station-east-entrance,Person,2025-04-28 14:15:00,2025-04-28 14:20:00,43
fukui-station-east-entrance,Person,2025-04-28 14:20:00,2025-04-28 14:25:00,52
fukui-station-east-entrance,Person,2025-04-28 14:25:00,2025-04-28 14:30:00,51
fukui-station-east-entrance,Person,2025-04-28 14:30:00,2025-04-28 14:35:00,47
fukui-station-east-entrance,Person,2025-04-28 14:35:00,2025-04-28 14:40:00,49
fukui-station-east-entrance,Person,2025-04-28 14:40:00,2025-04-28 14:45:00,56
fukui-station-east-entrance,Person,2025-04-28 14:45:00,2025-04-28 14:50:00,58
fukui-station-east-entrance,Person,2025-04-28 14:50:00,2025-04-28 14:55:00,78
fukui-station-east-entrance,Person,2025-04-28 14:55:00,2025-04-28 15:00:00,80
