placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-28 12:00:00,2025-04-28 12:05:00,51
fukui-station-east-entrance,Person,2025-04-28 12:05:00,2025-04-28 12:10:00,76
fukui-station-east-entrance,Person,2025-04-28 12:10:00,2025-04-28 12:15:00,73
fukui-station-east-entrance,Person,2025-04-28 12:15:00,2025-04-28 12:20:00,81
fukui-station-east-entrance,Person,2025-04-28 12:20:00,2025-04-28 12:25:00,65
fukui-station-east-entrance,Person,2025-04-28 12:25:00,2025-04-28 12:30:00,44
fukui-station-east-entrance,Person,2025-04-28 12:30:00,2025-04-28 12:35:00,50
fukui-station-east-entrance,Person,2025-04-28 12:35:00,2025-04-28 12:40:00,55
fukui-station-east-entrance,Person,2025-04-28 12:40:00,2025-04-28 12:45:00,74
fukui-station-east-entrance,Person,2025-04-28 12:45:00,2025-04-28 12:50:00,117
fukui-station-east-entrance,Person,2025-04-28 12:50:00,2025-04-28 12:55:00,59
fukui-station-east-entrance,Person,2025-04-28 12:55:00,2025-04-28 13:00:00,37
