placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-09 16:00:00,2026-01-09 16:05:00,42
tojinbo-shotaro,Person,2026-01-09 16:05:00,2026-01-09 16:10:00,31
tojinbo-shotaro,Person,2026-01-09 16:10:00,2026-01-09 16:15:00,22
tojinbo-shotaro,Person,2026-01-09 16:15:00,2026-01-09 16:20:00,22
tojinbo-shotaro,Person,2026-01-09 16:20:00,2026-01-09 16:25:00,20
tojinbo-shotaro,Person,2026-01-09 16:25:00,2026-01-09 16:30:00,5
tojinbo-shotaro,Person,2026-01-09 16:30:00,2026-01-09 16:35:00,9
tojinbo-shotaro,Person,2026-01-09 16:35:00,2026-01-09 16:40:00,0
tojinbo-shotaro,Person,2026-01-09 16:40:00,2026-01-09 16:45:00,0
tojinbo-shotaro,Person,2026-01-09 16:45:00,2026-01-09 16:50:00,6
tojinbo-shotaro,Person,2026-01-09 16:50:00,2026-01-09 16:55:00,3
tojinbo-shotaro,Person,2026-01-09 16:55:00,2026-01-09 17:00:00,0
