placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-09 14:00:00,2026-01-09 14:05:00,19
tojinbo-shotaro,Person,2026-01-09 14:05:00,2026-01-09 14:10:00,14
tojinbo-shotaro,Person,2026-01-09 14:10:00,2026-01-09 14:15:00,36
tojinbo-shotaro,Person,2026-01-09 14:15:00,2026-01-09 14:20:00,29
tojinbo-shotaro,Person,2026-01-09 14:20:00,2026-01-09 14:25:00,27
tojinbo-shotaro,Person,2026-01-09 14:25:00,2026-01-09 14:30:00,24
tojinbo-shotaro,Person,2026-01-09 14:30:00,2026-01-09 14:35:00,65
tojinbo-shotaro,Person,2026-01-09 14:35:00,2026-01-09 14:40:00,23
tojinbo-shotaro,Person,2026-01-09 14:40:00,2026-01-09 14:45:00,25
tojinbo-shotaro,Person,2026-01-09 14:45:00,2026-01-09 14:50:00,29
tojinbo-shotaro,Person,2026-01-09 14:50:00,2026-01-09 14:55:00,46
tojinbo-shotaro,Person,2026-01-09 14:55:00,2026-01-09 15:00:00,50
