placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-09 11:00:00,2026-01-09 11:05:00,14
tojinbo-shotaro,Person,2026-01-09 11:05:00,2026-01-09 11:10:00,29
tojinbo-shotaro,Person,2026-01-09 11:10:00,2026-01-09 11:15:00,28
tojinbo-shotaro,Person,2026-01-09 11:15:00,2026-01-09 11:20:00,21
tojinbo-shotaro,Person,2026-01-09 11:20:00,2026-01-09 11:25:00,76
tojinbo-shotaro,Person,2026-01-09 11:25:00,2026-01-09 11:30:00,39
tojinbo-shotaro,Person,2026-01-09 11:30:00,2026-01-09 11:35:00,24
tojinbo-shotaro,Person,2026-01-09 11:35:00,2026-01-09 11:40:00,25
tojinbo-shotaro,Person,2026-01-09 11:40:00,2026-01-09 11:45:00,42
tojinbo-shotaro,Person,2026-01-09 11:45:00,2026-01-09 11:50:00,49
tojinbo-shotaro,Person,2026-01-09 11:50:00,2026-01-09 11:55:00,22
tojinbo-shotaro,Person,2026-01-09 11:55:00,2026-01-09 12:00:00,40
