placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-24 18:00:00,2025-09-24 18:05:00,47
fukui-station-east-entrance,Person,2025-09-24 18:05:00,2025-09-24 18:10:00,40
fukui-station-east-entrance,Person,2025-09-24 18:10:00,2025-09-24 18:15:00,21
fukui-station-east-entrance,Person,2025-09-24 18:15:00,2025-09-24 18:20:00,21
fukui-station-east-entrance,Person,2025-09-24 18:20:00,2025-09-24 18:25:00,25
fukui-station-east-entrance,Person,2025-09-24 18:25:00,2025-09-24 18:30:00,42
fukui-station-east-entrance,Person,2025-09-24 18:30:00,2025-09-24 18:35:00,27
fukui-station-east-entrance,Person,2025-09-24 18:35:00,2025-09-24 18:40:00,42
fukui-station-east-entrance,Person,2025-09-24 18:40:00,2025-09-24 18:45:00,29
fukui-station-east-entrance,Person,2025-09-24 18:45:00,2025-09-24 18:50:00,26
fukui-station-east-entrance,Person,2025-09-24 18:50:00,2025-09-24 18:55:00,27
fukui-station-east-entrance,Person,2025-09-24 18:55:00,2025-09-24 19:00:00,19
