placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-24 14:00:00,2025-09-24 14:05:00,59
fukui-station-east-entrance,Person,2025-09-24 14:05:00,2025-09-24 14:10:00,98
fukui-station-east-entrance,Person,2025-09-24 14:10:00,2025-09-24 14:15:00,42
fukui-station-east-entrance,Person,2025-09-24 14:15:00,2025-09-24 14:20:00,44
fukui-station-east-entrance,Person,2025-09-24 14:20:00,2025-09-24 14:25:00,62
fukui-station-east-entrance,Person,2025-09-24 14:25:00,2025-09-24 14:30:00,48
fukui-station-east-entrance,Person,2025-09-24 14:30:00,2025-09-24 14:35:00,38
fukui-station-east-entrance,Person,2025-09-24 14:35:00,2025-09-24 14:40:00,41
fukui-station-east-entrance,Person,2025-09-24 14:40:00,2025-09-24 14:45:00,50
fukui-station-east-entrance,Person,2025-09-24 14:45:00,2025-09-24 14:50:00,48
fukui-station-east-entrance,Person,2025-09-24 14:50:00,2025-09-24 14:55:00,24
fukui-station-east-entrance,Person,2025-09-24 14:55:00,2025-09-24 15:00:00,53
