placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-24 10:00:00,2025-09-24 10:05:00,28
fukui-station-east-entrance,Person,2025-09-24 10:05:00,2025-09-24 10:10:00,30
fukui-station-east-entrance,Person,2025-09-24 10:10:00,2025-09-24 10:15:00,59
fukui-station-east-entrance,Person,2025-09-24 10:15:00,2025-09-24 10:20:00,87
fukui-station-east-entrance,Person,2025-09-24 10:20:00,2025-09-24 10:25:00,47
fukui-station-east-entrance,Person,2025-09-24 10:25:00,2025-09-24 10:30:00,43
fukui-station-east-entrance,Person,2025-09-24 10:30:00,2025-09-24 10:35:00,42
fukui-station-east-entrance,Person,2025-09-24 10:35:00,2025-09-24 10:40:00,67
fukui-station-east-entrance,Person,2025-09-24 10:40:00,2025-09-24 10:45:00,26
fukui-station-east-entrance,Person,2025-09-24 10:45:00,2025-09-24 10:50:00,57
fukui-station-east-entrance,Person,2025-09-24 10:50:00,2025-09-24 10:55:00,34
fukui-station-east-entrance,Person,2025-09-24 10:55:00,2025-09-24 11:00:00,53
