placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-24 15:00:00,2025-09-24 15:05:00,74
fukui-station-east-entrance,Person,2025-09-24 15:05:00,2025-09-24 15:10:00,37
fukui-station-east-entrance,Person,2025-09-24 15:10:00,2025-09-24 15:15:00,49
fukui-station-east-entrance,Person,2025-09-24 15:15:00,2025-09-24 15:20:00,25
fukui-station-east-entrance,Person,2025-09-24 15:20:00,2025-09-24 15:25:00,40
fukui-station-east-entrance,Person,2025-09-24 15:25:00,2025-09-24 15:30:00,65
fukui-station-east-entrance,Person,2025-09-24 15:30:00,2025-09-24 15:35:00,37
fukui-station-east-entrance,Person,2025-09-24 15:35:00,2025-09-24 15:40:00,18
fukui-station-east-entrance,Person,2025-09-24 15:40:00,2025-09-24 15:45:00,32
fukui-station-east-entrance,Person,2025-09-24 15:45:00,2025-09-24 15:50:00,55
fukui-station-east-entrance,Person,2025-09-24 15:50:00,2025-09-24 15:55:00,64
fukui-station-east-entrance,Person,2025-09-24 15:55:00,2025-09-24 16:00:00,50
