placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-19 12:00:00,2025-12-19 12:05:00,52
tojinbo-shotaro,Person,2025-12-19 12:05:00,2025-12-19 12:10:00,36
tojinbo-shotaro,Person,2025-12-19 12:10:00,2025-12-19 12:15:00,32
tojinbo-shotaro,Person,2025-12-19 12:15:00,2025-12-19 12:20:00,64
tojinbo-shotaro,Person,2025-12-19 12:20:00,2025-12-19 12:25:00,27
tojinbo-shotaro,Person,2025-12-19 12:25:00,2025-12-19 12:30:00,40
tojinbo-shotaro,Person,2025-12-19 12:30:00,2025-12-19 12:35:00,38
tojinbo-shotaro,Person,2025-12-19 12:35:00,2025-12-19 12:40:00,32
tojinbo-shotaro,Person,2025-12-19 12:40:00,2025-12-19 12:45:00,47
tojinbo-shotaro,Person,2025-12-19 12:45:00,2025-12-19 12:50:00,73
tojinbo-shotaro,Person,2025-12-19 12:50:00,2025-12-19 12:55:00,60
tojinbo-shotaro,Person,2025-12-19 12:55:00,2025-12-19 13:00:00,35
