placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-19 16:00:00,2025-12-19 16:05:00,98
tojinbo-shotaro,Person,2025-12-19 16:05:00,2025-12-19 16:10:00,110
tojinbo-shotaro,Person,2025-12-19 16:10:00,2025-12-19 16:15:00,61
tojinbo-shotaro,Person,2025-12-19 16:15:00,2025-12-19 16:20:00,61
tojinbo-shotaro,Person,2025-12-19 16:20:00,2025-12-19 16:25:00,38
tojinbo-shotaro,Person,2025-12-19 16:25:00,2025-12-19 16:30:00,36
tojinbo-shotaro,Person,2025-12-19 16:30:00,2025-12-19 16:35:00,47
tojinbo-shotaro,Person,2025-12-19 16:35:00,2025-12-19 16:40:00,25
tojinbo-shotaro,Person,2025-12-19 16:40:00,2025-12-19 16:45:00,12
tojinbo-shotaro,Person,2025-12-19 16:45:00,2025-12-19 16:50:00,30
tojinbo-shotaro,Person,2025-12-19 16:50:00,2025-12-19 16:55:00,54
tojinbo-shotaro,Person,2025-12-19 16:55:00,2025-12-19 17:00:00,8
