placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-19 10:00:00,2025-12-19 10:05:00,36
tojinbo-shotaro,Person,2025-12-19 10:05:00,2025-12-19 10:10:00,33
tojinbo-shotaro,Person,2025-12-19 10:10:00,2025-12-19 10:15:00,50
tojinbo-shotaro,Person,2025-12-19 10:15:00,2025-12-19 10:20:00,87
tojinbo-shotaro,Person,2025-12-19 10:20:00,2025-12-19 10:25:00,38
tojinbo-shotaro,Person,2025-12-19 10:25:00,2025-12-19 10:30:00,45
tojinbo-shotaro,Person,2025-12-19 10:30:00,2025-12-19 10:35:00,41
tojinbo-shotaro,Person,2025-12-19 10:35:00,2025-12-19 10:40:00,64
tojinbo-shotaro,Person,2025-12-19 10:40:00,2025-12-19 10:45:00,77
tojinbo-shotaro,Person,2025-12-19 10:45:00,2025-12-19 10:50:00,78
tojinbo-shotaro,Person,2025-12-19 10:50:00,2025-12-19 10:55:00,21
tojinbo-shotaro,Person,2025-12-19 10:55:00,2025-12-19 11:00:00,32
