placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-12 09:00:00,2026-03-12 09:05:00,40
fukui-station-east-entrance,Person,2026-03-12 09:05:00,2026-03-12 09:10:00,30
fukui-station-east-entrance,Person,2026-03-12 09:10:00,2026-03-12 09:15:00,55
fukui-station-east-entrance,Person,2026-03-12 09:15:00,2026-03-12 09:20:00,62
fukui-station-east-entrance,Person,2026-03-12 09:20:00,2026-03-12 09:25:00,56
fukui-station-east-entrance,Person,2026-03-12 09:25:00,2026-03-12 09:30:00,39
fukui-station-east-entrance,Person,2026-03-12 09:30:00,2026-03-12 09:35:00,61
fukui-station-east-entrance,Person,2026-03-12 09:35:00,2026-03-12 09:40:00,65
fukui-station-east-entrance,Person,2026-03-12 09:40:00,2026-03-12 09:45:00,71
fukui-station-east-entrance,Person,2026-03-12 09:45:00,2026-03-12 09:50:00,78
fukui-station-east-entrance,Person,2026-03-12 09:50:00,2026-03-12 09:55:00,48
fukui-station-east-entrance,Person,2026-03-12 09:55:00,2026-03-12 10:00:00,30
