placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-12 13:00:00,2026-03-12 13:05:00,41
fukui-station-east-entrance,Person,2026-03-12 13:05:00,2026-03-12 13:10:00,46
fukui-station-east-entrance,Person,2026-03-12 13:10:00,2026-03-12 13:15:00,42
fukui-station-east-entrance,Person,2026-03-12 13:15:00,2026-03-12 13:20:00,33
fukui-station-east-entrance,Person,2026-03-12 13:20:00,2026-03-12 13:25:00,40
fukui-station-east-entrance,Person,2026-03-12 13:25:00,2026-03-12 13:30:00,42
fukui-station-east-entrance,Person,2026-03-12 13:30:00,2026-03-12 13:35:00,30
fukui-station-east-entrance,Person,2026-03-12 13:35:00,2026-03-12 13:40:00,61
fukui-station-east-entrance,Person,2026-03-12 13:40:00,2026-03-12 13:45:00,45
fukui-station-east-entrance,Person,2026-03-12 13:45:00,2026-03-12 13:50:00,36
fukui-station-east-entrance,Person,2026-03-12 13:50:00,2026-03-12 13:55:00,69
fukui-station-east-entrance,Person,2026-03-12 13:55:00,2026-03-12 14:00:00,28
