placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-30 14:00:00,2025-07-30 14:05:00,129
tojinbo-shotaro,Person,2025-07-30 14:05:00,2025-07-30 14:10:00,60
tojinbo-shotaro,Person,2025-07-30 14:10:00,2025-07-30 14:15:00,93
tojinbo-shotaro,Person,2025-07-30 14:15:00,2025-07-30 14:20:00,49
tojinbo-shotaro,Person,2025-07-30 14:20:00,2025-07-30 14:25:00,71
tojinbo-shotaro,Person,2025-07-30 14:25:00,2025-07-30 14:30:00,148
tojinbo-shotaro,Person,2025-07-30 14:30:00,2025-07-30 14:35:00,101
tojinbo-shotaro,Person,2025-07-30 14:35:00,2025-07-30 14:40:00,88
tojinbo-shotaro,Person,2025-07-30 14:40:00,2025-07-30 14:45:00,88
tojinbo-shotaro,Person,2025-07-30 14:45:00,2025-07-30 14:50:00,135
tojinbo-shotaro,Person,2025-07-30 14:50:00,2025-07-30 14:55:00,133
tojinbo-shotaro,Person,2025-07-30 14:55:00,2025-07-30 15:00:00,127
