placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-30 16:00:00,2025-07-30 16:05:00,85
tojinbo-shotaro,Person,2025-07-30 16:05:00,2025-07-30 16:10:00,80
tojinbo-shotaro,Person,2025-07-30 16:10:00,2025-07-30 16:15:00,52
tojinbo-shotaro,Person,2025-07-30 16:15:00,2025-07-30 16:20:00,48
tojinbo-shotaro,Person,2025-07-30 16:20:00,2025-07-30 16:25:00,59
tojinbo-shotaro,Person,2025-07-30 16:25:00,2025-07-30 16:30:00,54
tojinbo-shotaro,Person,2025-07-30 16:30:00,2025-07-30 16:35:00,67
tojinbo-shotaro,Person,2025-07-30 16:35:00,2025-07-30 16:40:00,72
tojinbo-shotaro,Person,2025-07-30 16:40:00,2025-07-30 16:45:00,71
tojinbo-shotaro,Person,2025-07-30 16:45:00,2025-07-30 16:50:00,52
tojinbo-shotaro,Person,2025-07-30 16:50:00,2025-07-30 16:55:00,41
tojinbo-shotaro,Person,2025-07-30 16:55:00,2025-07-30 17:00:00,74
