placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-15 13:00:00,2025-04-15 13:05:00,29
fukui-station-east-entrance,Person,2025-04-15 13:05:00,2025-04-15 13:10:00,28
fukui-station-east-entrance,Person,2025-04-15 13:10:00,2025-04-15 13:15:00,66
fukui-station-east-entrance,Person,2025-04-15 13:15:00,2025-04-15 13:20:00,47
fukui-station-east-entrance,Person,2025-04-15 13:20:00,2025-04-15 13:25:00,60
fukui-station-east-entrance,Person,2025-04-15 13:25:00,2025-04-15 13:30:00,57
fukui-station-east-entrance,Person,2025-04-15 13:30:00,2025-04-15 13:35:00,81
fukui-station-east-entrance,Person,2025-04-15 13:35:00,2025-04-15 13:40:00,100
fukui-station-east-entrance,Person,2025-04-15 13:40:00,2025-04-15 13:45:00,74
fukui-station-east-entrance,Person,2025-04-15 13:45:00,2025-04-15 13:50:00,49
fukui-station-east-entrance,Person,2025-04-15 13:50:00,2025-04-15 13:55:00,32
fukui-station-east-entrance,Person,2025-04-15 13:55:00,2025-04-15 14:00:00,38
