placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-15 10:00:00,2025-04-15 10:05:00,53
fukui-station-east-entrance,Person,2025-04-15 10:05:00,2025-04-15 10:10:00,34
fukui-station-east-entrance,Person,2025-04-15 10:10:00,2025-04-15 10:15:00,62
fukui-station-east-entrance,Person,2025-04-15 10:15:00,2025-04-15 10:20:00,39
fukui-station-east-entrance,Person,2025-04-15 10:20:00,2025-04-15 10:25:00,69
fukui-station-east-entrance,Person,2025-04-15 10:25:00,2025-04-15 10:30:00,34
fukui-station-east-entrance,Person,2025-04-15 10:30:00,2025-04-15 10:35:00,32
fukui-station-east-entrance,Person,2025-04-15 10:35:00,2025-04-15 10:40:00,29
fukui-station-east-entrance,Person,2025-04-15 10:40:00,2025-04-15 10:45:00,31
fukui-station-east-entrance,Person,2025-04-15 10:45:00,2025-04-15 10:50:00,59
fukui-station-east-entrance,Person,2025-04-15 10:50:00,2025-04-15 10:55:00,45
fukui-station-east-entrance,Person,2025-04-15 10:55:00,2025-04-15 11:00:00,42
