placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-15 15:00:00,2025-04-15 15:05:00,62
fukui-station-east-entrance,Person,2025-04-15 15:05:00,2025-04-15 15:10:00,95
fukui-station-east-entrance,Person,2025-04-15 15:10:00,2025-04-15 15:15:00,70
fukui-station-east-entrance,Person,2025-04-15 15:15:00,2025-04-15 15:20:00,69
fukui-station-east-entrance,Person,2025-04-15 15:20:00,2025-04-15 15:25:00,57
fukui-station-east-entrance,Person,2025-04-15 15:25:00,2025-04-15 15:30:00,44
fukui-station-east-entrance,Person,2025-04-15 15:30:00,2025-04-15 15:35:00,32
fukui-station-east-entrance,Person,2025-04-15 15:35:00,2025-04-15 15:40:00,45
fukui-station-east-entrance,Person,2025-04-15 15:40:00,2025-04-15 15:45:00,35
fukui-station-east-entrance,Person,2025-04-15 15:45:00,2025-04-15 15:50:00,66
fukui-station-east-entrance,Person,2025-04-15 15:50:00,2025-04-15 15:55:00,51
fukui-station-east-entrance,Person,2025-04-15 15:55:00,2025-04-15 16:00:00,34
