placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-23 07:00:00,2025-12-23 07:05:00,20
tojinbo-shotaro,Person,2025-12-23 07:05:00,2025-12-23 07:10:00,13
tojinbo-shotaro,Person,2025-12-23 07:10:00,2025-12-23 07:15:00,14
tojinbo-shotaro,Person,2025-12-23 07:15:00,2025-12-23 07:20:00,17
tojinbo-shotaro,Person,2025-12-23 07:20:00,2025-12-23 07:25:00,6
tojinbo-shotaro,Person,2025-12-23 07:25:00,2025-12-23 07:30:00,11
tojinbo-shotaro,Person,2025-12-23 07:30:00,2025-12-23 07:35:00,9
tojinbo-shotaro,Person,2025-12-23 07:35:00,2025-12-23 07:40:00,6
tojinbo-shotaro,Person,2025-12-23 07:40:00,2025-12-23 07:45:00,2
tojinbo-shotaro,Person,2025-12-23 07:45:00,2025-12-23 07:50:00,10
tojinbo-shotaro,Person,2025-12-23 07:50:00,2025-12-23 07:55:00,13
tojinbo-shotaro,Person,2025-12-23 07:55:00,2025-12-23 08:00:00,0
